month,ncb,programme,stock_eur_m,gross_purchases_eur_m,purchase_yield_pct,portfolio_yield_pct,yield_method
2022-08-01,AT,PEPP,39628.064,136.9059999999954,1.416729150931274,-0.2598753450542725,single_maturity_ea_slope
2022-09-01,AT,PEPP,39221.791,0.0,2.309700214178145,-0.2598753450542725,single_maturity_ea_slope
2022-10-01,AT,PEPP,39079.551,0.0,2.6730112940941404,-0.2598753450542725,single_maturity_ea_slope
2022-11-01,AT,PEPP,38625.272,0.0,2.583273424924512,-0.2598753450542725,single_maturity_ea_slope
2022-12-01,AT,PEPP,38713.283,88.01100000000588,2.687527642473573,-0.25317470216807425,single_maturity_ea_slope
2023-01-01,AT,PEPP,39148.004,434.72099999999773,2.7841661823891752,-0.2194463959516039,single_maturity_ea_slope
2023-02-01,AT,PEPP,39531.163,383.15899999999965,3.045954707288295,-0.18779623121154057,single_maturity_ea_slope
2023-03-01,AT,PEPP,40099.234000000004,568.0710000000036,3.0451873176541495,-0.14199575039468273,single_maturity_ea_slope
2023-04-01,AT,PEPP,39357.808,0.0,2.9662543041588076,-0.14199575039468273,single_maturity_ea_slope
2023-05-01,AT,PEPP,39725.854,368.0460000000021,2.9255896535764596,-0.11357565557205236,single_maturity_ea_slope
2023-06-01,AT,PEPP,39967.662000000004,241.80800000000454,3.035469023065784,-0.0945236480852979,single_maturity_ea_slope
2023-07-01,AT,PEPP,38811.962,0.0,3.1504715247851602,-0.0945236480852979,single_maturity_ea_slope
2023-08-01,AT,PEPP,39070.661,258.6990000000005,3.111797473031027,-0.07329359856779233,single_maturity_ea_slope
2023-09-01,AT,PEPP,39229.792,159.13100000000122,3.2243884886002143,-0.05991694216815768,single_maturity_ea_slope
2023-10-01,AT,PEPP,38158.547,0.0,3.361072894386846,-0.05991694216815768,single_maturity_ea_slope
2023-11-01,AT,PEPP,38394.132,235.58499999999913,3.1034101145839545,-0.04050688219688541,single_maturity_ea_slope
2023-12-01,AT,PEPP,38531.927,137.79500000000553,2.5564468277931187,-0.0312198502644288,single_maturity_ea_slope
2024-01-01,AT,PEPP,38673.278,141.3509999999951,2.578683948945227,-0.02168064047926212,single_maturity_ea_slope
2024-02-01,AT,PEPP,39027.1,353.8220000000001,2.7715984661632738,0.003643393334945844,single_maturity_ea_slope
2024-03-01,AT,PEPP,39448.486,421.3859999999986,2.7933486259065248,0.03344283175020983,single_maturity_ea_slope
2024-04-01,AT,PEPP,39660.068,211.58200000000215,2.8959601505228574,0.04871403953887425,single_maturity_ea_slope
2024-05-01,AT,PEPP,40173.021,512.9530000000013,2.9797691567801134,0.08613949269446963,single_maturity_ea_slope
2024-06-01,AT,PEPP,40517.064,344.04299999999785,3.0021249952729914,0.11090003309946088,single_maturity_ea_slope
2024-07-01,AT,PEPP,38282.118,0.0,2.877466192130396,0.11090003309946088,single_maturity_ea_slope
2024-08-01,AT,PEPP,38337.236,55.117999999994936,2.5438265023124846,0.11439788675615307,single_maturity_ea_slope
2024-09-01,AT,PEPP,38511.48,174.24400000000605,2.419636909470195,0.12482786940739887,single_maturity_ea_slope
2024-10-01,AT,PEPP,36515.675,0.0,2.4471762070665273,0.12482786940739887,single_maturity_ea_slope
2024-11-01,AT,PEPP,36720.145000000004,204.47000000000116,2.485068268047976,0.1379704742176479,single_maturity_ea_slope
2024-12-01,AT,PEPP,36809.934,89.78899999999703,2.330750924160565,0.143319235881277,single_maturity_ea_slope
2025-01-01,AT,PEPP,36552.124,0.0,2.5836076351373602,0.143319235881277,single_maturity_ea_slope
2025-02-01,AT,PEPP,36552.124,0.0,2.526285242781133,0.143319235881277,single_maturity_ea_slope
2025-03-01,AT,PEPP,36552.124,0.0,2.6828855510700116,0.143319235881277,single_maturity_ea_slope
2025-04-01,AT,PEPP,34989.262,0.0,2.4389813079831,0.143319235881277,single_maturity_ea_slope
2025-05-01,AT,PEPP,34989.262,0.0,2.427219705380584,0.143319235881277,single_maturity_ea_slope
2025-06-01,AT,PEPP,34989.262,0.0,2.4278780595773224,0.143319235881277,single_maturity_ea_slope
2025-07-01,AT,PEPP,34989.262,0.0,2.4537397539725427,0.143319235881277,single_maturity_ea_slope
2025-08-01,AT,PEPP,34989.262,0.0,2.4564123447521906,0.143319235881277,single_maturity_ea_slope
2025-09-01,AT,PEPP,34908.363,0.0,2.4618456197988636,0.143319235881277,single_maturity_ea_slope
2025-10-01,AT,PEPP,32925.004,0.0,2.430838100420811,0.143319235881277,single_maturity_ea_slope
2025-11-01,AT,PEPP,32925.004,0.0,2.4653569812385503,0.143319235881277,single_maturity_ea_slope
2025-12-01,AT,PEPP,32925.004,0.0,2.583432906443849,0.143319235881277,single_maturity_ea_slope
2026-01-01,AT,PEPP,32925.004,0.0,2.5442056562394044,0.143319235881277,single_maturity_ea_slope
2026-02-01,AT,PEPP,32925.004,0.0,2.528470312985362,0.143319235881277,single_maturity_ea_slope
2026-03-01,AT,PEPP,31370.143,0.0,2.8330615101735837,0.143319235881277,single_maturity_ea_slope
2026-04-01,AT,PEPP,31370.143,0.0,2.899531545054596,0.143319235881277,single_maturity_ea_slope
2026-05-01,AT,PEPP,31370.143,0.0,2.9188638792467496,0.143319235881277,single_maturity_ea_slope
2026-06-01,AT,PEPP,31370.143,0.0,2.8511286479937423,0.143319235881277,single_maturity_ea_slope
2026-07-01,AT,PEPP,30636.718,0.0,2.97459368889991,0.143319235881277,single_maturity_ea_slope
2026-08-01,AT,PEPP,30636.718,0.0,3.057079804312286,0.143319235881277,single_maturity_ea_slope
2015-03-01,AT,PSPP,1080.888888888889,1080.888888888889,0.056997268543302615,0.056997268543302615,single_maturity_ea_slope
2015-04-01,AT,PSPP,2152.0,1071.111111111111,0.02986556724953049,0.04349305538386626,single_maturity_ea_slope
2015-05-01,AT,PSPP,3320.0,1168.0,0.2799239952819268,0.12667116917932852,single_maturity_ea_slope
2015-06-01,AT,PSPP,4484.444444444444,1164.4444444444443,0.4753108125887948,0.2171999963084466,single_maturity_ea_slope
2015-07-01,AT,PSPP,5696.0,1211.5555555555557,0.49648930401744296,0.2766056340124669,single_maturity_ea_slope
2015-08-01,AT,PSPP,6641.777777777777,945.7777777777774,0.42452254627336994,0.2976687489275634,single_maturity_ea_slope
2015-09-01,AT,PSPP,7778.666666666666,1136.8888888888887,0.4341477802306698,0.31761580423971897,single_maturity_ea_slope
2015-10-01,AT,PSPP,8955.555555555555,1176.8888888888887,0.32913022945496295,0.3191289654292954,single_maturity_ea_slope
2015-11-01,AT,PSPP,10209.777777777777,1254.2222222222226,0.28171532053189796,0.3145328786323054,single_maturity_ea_slope
2015-12-01,AT,PSPP,11236.444444444443,1026.666666666666,0.35215409955080645,0.31797030527267156,single_maturity_ea_slope
2016-01-01,AT,PSPP,12434.666666666666,1198.2222222222226,0.2473577993704782,0.3111659834515152,single_maturity_ea_slope
2016-02-01,AT,PSPP,13642.666666666666,1208.0,0.08344350011921026,0.29100212791016766,single_maturity_ea_slope
2016-03-01,AT,PSPP,14845.333333333332,1202.666666666666,0.016336321873406556,0.2687505959319785,single_maturity_ea_slope
2016-04-01,AT,PSPP,16676.444444444445,1831.1111111111131,-0.013191431579727408,0.23779272712572538,single_maturity_ea_slope
2016-05-01,AT,PSPP,18578.666666666664,1902.222222222219,-0.01645480643286329,0.21176097162046825,single_maturity_ea_slope
2016-06-01,AT,PSPP,20222.222222222223,1643.5555555555584,0.017253753403637107,0.19595245089594424,single_maturity_ea_slope
2016-07-01,AT,PSPP,21891.555555555555,1669.3333333333321,-0.11863659993356646,0.17196356680231825,single_maturity_ea_slope
2016-08-01,AT,PSPP,23095.11111111111,1203.5555555555547,-0.1513430070939336,0.15511509089378447,single_maturity_ea_slope
2016-09-01,AT,PSPP,24769.777777777777,1674.6666666666679,-0.13155766977692004,0.13573335397052286,single_maturity_ea_slope
2016-10-01,AT,PSPP,26511.11111111111,1741.3333333333321,-0.048236730258399,0.12364961901647564,single_maturity_ea_slope
2016-11-01,AT,PSPP,28182.22222222222,1671.1111111111095,0.14968521559050563,0.1251934424373612,single_maturity_ea_slope
2016-12-01,AT,PSPP,29511.11111111111,1328.8888888888905,0.11550725038925791,0.124757272042424,single_maturity_ea_slope
2017-01-01,AT,PSPP,31262.22222222222,1751.1111111111095,0.14273632626671362,0.1257643444570345,single_maturity_ea_slope
2017-02-01,AT,PSPP,32940.444444444445,1678.2222222222263,0.14494175258355346,0.12674137901213375,single_maturity_ea_slope
2017-03-01,AT,PSPP,34680.88888888889,1740.4444444444453,0.1638894814000565,0.1286056394303097,single_maturity_ea_slope
2017-04-01,AT,PSPP,36069.33333333333,1388.444444444438,0.08865435552654277,0.12706776409249898,single_maturity_ea_slope
2017-05-01,AT,PSPP,37397.33333333333,1328.0,0.23441926309153127,0.13087987522352568,single_maturity_ea_slope
2017-06-01,AT,PSPP,38723.555555555555,1326.2222222222263,0.14331402423310952,0.13130572570379148,single_maturity_ea_slope
2017-07-01,AT,PSPP,40078.22222222222,1354.6666666666642,0.2936672701536589,0.13679363809160194,single_maturity_ea_slope
2017-08-01,AT,PSPP,41165.33333333333,1087.1111111111095,0.17534543831349092,0.13781172994173194,single_maturity_ea_slope
2017-09-01,AT,PSPP,42468.444444444445,1303.1111111111168,0.14757190866734193,0.13811121341729016,single_maturity_ea_slope
2017-10-01,AT,PSPP,43758.22222222222,1289.7777777777737,0.16221030796197095,0.13882153652983445,single_maturity_ea_slope
2017-11-01,AT,PSPP,45043.555555555555,1285.3333333333358,0.07821382527910437,0.13709207466638265,single_maturity_ea_slope
2017-12-01,AT,PSPP,46187.555555555555,1144.0,0.09324575795062301,0.13600606381953248,single_maturity_ea_slope
2018-01-01,AT,PSPP,46675.555555555555,488.0,0.26115381381304387,0.13731450249305063,single_maturity_ea_slope
2018-02-01,AT,PSPP,47194.666666666664,519.1111111111095,0.4195682855820238,0.14041911335913643,single_maturity_ea_slope
2018-03-01,AT,PSPP,47685.33333333333,490.66666666666424,0.40302858351729953,0.14312127992378815,single_maturity_ea_slope
2018-04-01,AT,PSPP,48246.22222222222,560.8888888888905,0.35070403281491164,0.14553454368328664,single_maturity_ea_slope
2018-05-01,AT,PSPP,48758.22222222222,512.0,0.3259563727091414,0.14742911596773584,single_maturity_ea_slope
2018-06-01,AT,PSPP,49319.11111111111,560.8888888888905,0.2608258788059461,0.14871873743249883,single_maturity_ea_slope
2018-07-01,AT,PSPP,49896.0,576.8888888888905,0.17073184097371208,0.14897324911365337,single_maturity_ea_slope
2018-08-01,AT,PSPP,50403.555555555555,507.55555555555475,0.16961294082595146,0.14918108743136857,single_maturity_ea_slope
2018-09-01,AT,PSPP,50941.33333333333,537.7777777777737,0.23242826031705877,0.15005991169275584,single_maturity_ea_slope
2018-10-01,AT,PSPP,51193.777777777774,252.44444444444525,0.23950258541352687,0.15050096736508928,single_maturity_ea_slope
2018-11-01,AT,PSPP,51394.666666666664,200.8888888888905,0.16066176737787463,0.15054068338928356,single_maturity_ea_slope
2018-12-01,AT,PSPP,51723.555555555555,328.8888888888905,0.09580454485960282,0.15019263872008523,single_maturity_ea_slope
2019-01-01,AT,PSPP,51978.666666666664,255.1111111111095,0.019485724656228942,0.14955112965078626,single_maturity_ea_slope
2019-02-01,AT,PSPP,52118.22222222222,139.55555555555475,0.04923233148655831,0.14928250871527582,single_maturity_ea_slope
2019-03-01,AT,PSPP,51876.44444444444,0.0,0.0023346285281098944,0.14928250871527582,single_maturity_ea_slope
2019-04-01,AT,PSPP,52112.0,235.55555555556202,-0.05980752610332385,0.1483373843809032,single_maturity_ea_slope
2019-05-01,AT,PSPP,52291.555555555555,179.55555555555475,-0.14193372859530942,0.147340669129302,single_maturity_ea_slope
2019-06-01,AT,PSPP,51833.777777777774,0.0,-0.29605597656038424,0.147340669129302,single_maturity_ea_slope
2019-07-01,AT,PSPP,51917.33333333333,83.55555555555475,-0.4138425657171387,0.1464375030006605,single_maturity_ea_slope
2019-08-01,AT,PSPP,51981.33333333333,64.0,-0.6041091639308527,0.14551342153519306,single_maturity_ea_slope
2019-09-01,AT,PSPP,52105.777777777774,124.44444444444525,-0.5289668634046134,0.1439025574827259,single_maturity_ea_slope
2019-10-01,AT,PSPP,51755.555555555555,0.0,-0.4268325883064694,0.1439025574827259,single_maturity_ea_slope
2019-11-01,AT,PSPP,52332.44444444444,576.8888888888832,-0.32924449698611313,0.13868680114970497,single_maturity_ea_slope
2019-12-01,AT,PSPP,52956.44444444444,624.0,-0.3073061651392641,0.1334315463099229,single_maturity_ea_slope
2020-01-01,AT,PSPP,53633.777777777774,677.3333333333358,-0.3317959504833457,0.1275562545774082,single_maturity_ea_slope
2020-02-01,AT,PSPP,54157.33333333333,523.5555555555547,-0.47422250632511753,0.12173867468390308,single_maturity_ea_slope
2020-03-01,AT,PSPP,55066.666666666664,909.3333333333358,-0.29935388641302274,0.11478503965561968,single_maturity_ea_slope
2020-04-01,AT,PSPP,56209.777777777774,1143.1111111111095,-0.16807135473678897,0.10903272573335013,single_maturity_ea_slope
2020-05-01,AT,PSPP,57472.88888888888,1263.1111111111095,-0.32585512573720227,0.09947497271450215,single_maturity_ea_slope
2020-06-01,AT,PSPP,58312.0,839.1111111111168,-0.35459952636510983,0.09294082952870991,single_maturity_ea_slope
2020-07-01,AT,PSPP,57712.0,0.0,-0.44298251597815497,0.09294082952870991,single_maturity_ea_slope
2020-08-01,AT,PSPP,58048.88888888888,336.88888888888323,-0.47228253025001954,0.08966053470662684,single_maturity_ea_slope
2020-09-01,AT,PSPP,58739.555555555555,690.6666666666715,-0.5161442889705197,0.08253740968018779,single_maturity_ea_slope
2020-10-01,AT,PSPP,59311.11111111111,571.5555555555547,-0.583195000000124,0.07612203404250416,single_maturity_ea_slope
2020-11-01,AT,PSPP,60070.22222222222,759.1111111111095,-0.5886423412512581,0.0677213655434013,single_maturity_ea_slope
2020-12-01,AT,PSPP,60588.44444444444,518.222222222219,-0.5866469166287446,0.062124453649584244,single_maturity_ea_slope
2021-01-01,AT,PSPP,61134.22222222222,545.777777777781,-0.5697056572986912,0.05648376957196642,single_maturity_ea_slope
2021-02-01,AT,PSPP,61652.44444444444,518.222222222219,-0.43430306105962535,0.052358440166147185,single_maturity_ea_slope
2021-03-01,AT,PSPP,62210.666666666664,558.2222222222263,-0.3774851447865738,0.048501412841782506,single_maturity_ea_slope
2021-04-01,AT,PSPP,62805.33333333333,594.6666666666642,-0.3573150833541373,0.04465897573870464,single_maturity_ea_slope
2021-05-01,AT,PSPP,63262.22222222222,456.8888888888905,-0.2794732636276343,0.042318045978492494,single_maturity_ea_slope
2021-06-01,AT,PSPP,63844.44444444444,582.222222222219,-0.3142053598791243,0.039066770923334285,single_maturity_ea_slope
2021-07-01,AT,PSPP,64406.22222222222,561.777777777781,-0.41366356274650207,0.03511786921778012,single_maturity_ea_slope
2021-08-01,AT,PSPP,64712.88888888888,306.66666666666424,-0.48503863970999694,0.0326529095246387,single_maturity_ea_slope
2021-09-01,AT,PSPP,62924.44444444444,0.0,-0.36909569506113765,0.0326529095246387,single_maturity_ea_slope
2021-10-01,AT,PSPP,63482.666666666664,558.2222222222263,-0.23592202001535606,0.03029124921839773,single_maturity_ea_slope
2021-11-01,AT,PSPP,63978.666666666664,496.0,-0.29268868360501615,0.027787320095975468,single_maturity_ea_slope
2021-12-01,AT,PSPP,64365.33333333333,386.66666666666424,-0.2841382191820037,0.02591346654353288,single_maturity_ea_slope
2022-01-01,AT,PSPP,65364.44444444444,999.1111111111095,-0.09604291778186794,0.02404933414424342,single_maturity_ea_slope
2022-02-01,AT,PSPP,65726.22222222222,361.777777777781,0.3007906182893534,0.025572605122132316,single_maturity_ea_slope
2022-03-01,AT,PSPP,66376.88888888889,650.6666666666715,0.45396157489741285,0.029771934552395966,single_maturity_ea_slope
2022-04-01,AT,PSPP,67222.22222222222,845.3333333333285,1.0965954492816938,0.04318746066819836,single_maturity_ea_slope
2022-05-01,AT,PSPP,68259.55555555555,1037.3333333333285,1.309847053493599,0.062436754147040384,single_maturity_ea_slope
2022-06-01,AT,PSPP,68896.0,636.4444444444525,1.8530826740381845,0.0789783044211034,single_maturity_ea_slope
2022-07-01,AT,PSPP,69416.0,520.0,1.3494015008115512,0.08849513140800891,single_maturity_ea_slope
2022-08-01,AT,PSPP,69460.44444444444,44.44444444443798,1.392937855988941,0.08932978244814094,single_maturity_ea_slope
2022-09-01,AT,PSPP,68313.77777777778,0.0,2.297080879900033,0.08932978244814094,single_maturity_ea_slope
2022-10-01,AT,PSPP,69106.66666666666,792.888888888876,2.6535455220671604,0.11875007236697983,single_maturity_ea_slope
2022-11-01,AT,PSPP,66487.11111111111,0.0,2.5807340753375674,0.11875007236697983,single_maturity_ea_slope
2022-12-01,AT,PSPP,66792.0,304.8888888888905,2.6866653603785675,0.13047196778742912,single_maturity_ea_slope
2023-01-01,AT,PSPP,67299.55555555555,507.55555555554747,2.7841790339593473,0.15048552884491198,single_maturity_ea_slope
2023-02-01,AT,PSPP,67679.11111111111,379.555555555562,3.0462841139432544,0.1667256422669035,single_maturity_ea_slope
2023-03-01,AT,PSPP,68232.0,552.8888888888905,3.045375955439773,0.19005155640029847,single_maturity_ea_slope
2023-04-01,AT,PSPP,67675.55555555555,0.0,2.965946601271683,0.19005155640029847,single_maturity_ea_slope
2023-05-01,AT,PSPP,68109.33333333333,433.777777777781,2.9241704962705297,0.20746473576754698,single_maturity_ea_slope
2023-06-01,AT,PSPP,68272.88888888889,163.55555555556202,3.0368959631132157,0.2142429636091711,single_maturity_ea_slope
2023-07-01,AT,PSPP,65697.77777777778,0.0,3.1520045658798743,0.2142429636091711,single_maturity_ea_slope
2023-08-01,AT,PSPP,65697.77777777778,0.0,3.111714343152755,0.2142429636091711,single_maturity_ea_slope
2023-09-01,AT,PSPP,65697.77777777778,0.0,3.224328563043607,0.2142429636091711,single_maturity_ea_slope
2023-10-01,AT,PSPP,62480.0,0.0,3.3624452171639594,0.2142429636091711,single_maturity_ea_slope
2023-11-01,AT,PSPP,62480.0,0.0,3.1043939736762045,0.2142429636091711,single_maturity_ea_slope
2023-12-01,AT,PSPP,62480.0,0.0,2.5570719020698687,0.2142429636091711,single_maturity_ea_slope
2024-01-01,AT,PSPP,62326.22222222222,0.0,2.5821378908177275,0.2142429636091711,single_maturity_ea_slope
2024-02-01,AT,PSPP,62326.22222222222,0.0,2.772876861486024,0.2142429636091711,single_maturity_ea_slope
2024-03-01,AT,PSPP,62326.22222222222,0.0,2.7903410512940496,0.2142429636091711,single_maturity_ea_slope
2024-04-01,AT,PSPP,62326.22222222222,0.0,2.893375318685631,0.2142429636091711,single_maturity_ea_slope
2024-05-01,AT,PSPP,62326.22222222222,0.0,2.960151769551784,0.2142429636091711,single_maturity_ea_slope
2024-06-01,AT,PSPP,62326.22222222222,0.0,2.972187346874931,0.2142429636091711,single_maturity_ea_slope
2024-07-01,AT,PSPP,60462.22222222222,0.0,2.8765843806579285,0.2142429636091711,single_maturity_ea_slope
2024-08-01,AT,PSPP,60462.22222222222,0.0,2.547994752690176,0.2142429636091711,single_maturity_ea_slope
2024-09-01,AT,PSPP,60426.666666666664,0.0,2.420145374541566,0.2142429636091711,single_maturity_ea_slope
2024-10-01,AT,PSPP,57392.0,0.0,2.4613057714376683,0.2142429636091711,single_maturity_ea_slope
2024-11-01,AT,PSPP,57185.777777777774,0.0,2.5024960147126185,0.2142429636091711,single_maturity_ea_slope
2024-12-01,AT,PSPP,57185.777777777774,0.0,2.347976237796407,0.2142429636091711,single_maturity_ea_slope
2025-01-01,AT,PSPP,57185.777777777774,0.0,2.5999399318809666,0.2142429636091711,single_maturity_ea_slope
2025-02-01,AT,PSPP,57185.777777777774,0.0,2.541475106953081,0.2142429636091711,single_maturity_ea_slope
2025-03-01,AT,PSPP,57185.777777777774,0.0,2.7062485986563094,0.2142429636091711,single_maturity_ea_slope
2025-04-01,AT,PSPP,55514.666666666664,0.0,2.460906148515844,0.2142429636091711,single_maturity_ea_slope
2025-05-01,AT,PSPP,55514.666666666664,0.0,2.448375899274453,0.2142429636091711,single_maturity_ea_slope
2025-06-01,AT,PSPP,55432.88888888888,0.0,2.4469342453592984,0.2142429636091711,single_maturity_ea_slope
2025-07-01,AT,PSPP,55432.88888888888,0.0,2.474843199362374,0.2142429636091711,single_maturity_ea_slope
2025-08-01,AT,PSPP,55432.88888888888,0.0,2.475213643943048,0.2142429636091711,single_maturity_ea_slope
2025-09-01,AT,PSPP,55342.22222222222,0.0,2.479887394031818,0.2142429636091711,single_maturity_ea_slope
2025-10-01,AT,PSPP,52328.88888888888,0.0,2.4524081712956516,0.2142429636091711,single_maturity_ea_slope
2025-11-01,AT,PSPP,52328.88888888888,0.0,2.48521179492245,0.2142429636091711,single_maturity_ea_slope
2025-12-01,AT,PSPP,52328.88888888888,0.0,2.6047741611030952,0.2142429636091711,single_maturity_ea_slope
2026-01-01,AT,PSPP,52328.88888888888,0.0,2.566479567973571,0.2142429636091711,single_maturity_ea_slope
2026-02-01,AT,PSPP,52328.88888888888,0.0,2.5487429987272496,0.2142429636091711,single_maturity_ea_slope
2026-03-01,AT,PSPP,49629.33333333333,0.0,2.8536294435178413,0.2142429636091711,single_maturity_ea_slope
2026-04-01,AT,PSPP,49629.33333333333,0.0,2.916808714448063,0.2142429636091711,single_maturity_ea_slope
2026-05-01,AT,PSPP,49629.33333333333,0.0,2.9332976175479435,0.2142429636091711,single_maturity_ea_slope
2026-06-01,AT,PSPP,49629.33333333333,0.0,2.862122750288579,0.2142429636091711,single_maturity_ea_slope
2026-07-01,AT,PSPP,48912.88888888888,0.0,2.985709970705805,0.2142429636091711,single_maturity_ea_slope
2026-08-01,AT,PSPP,48912.88888888888,0.0,3.067265507364,0.2142429636091711,single_maturity_ea_slope
2020-03-01,BE,PEPP,394.716,394.716,-0.24891651109690968,-0.24891651109690968,single_maturity_ea_slope
2020-04-01,BE,PEPP,2537.206,2142.4900000000002,-0.13331087716931378,-0.15129577607045344,single_maturity_ea_slope
2020-05-01,BE,PEPP,5743.829,3206.6229999999996,-0.22980688345978298,-0.19512638500921087,single_maturity_ea_slope
2020-06-01,BE,PEPP,8950.452,3206.6229999999996,-0.31445474716529837,-0.23787741821312502,single_maturity_ea_slope
2020-07-01,BE,PEPP,11426.317000000001,2475.8650000000016,-0.40696482996150496,-0.27451543593033023,single_maturity_ea_slope
2020-08-01,BE,PEPP,13175.869,1749.5519999999997,-0.4417240689363253,-0.29671816110108784,single_maturity_ea_slope
2020-09-01,BE,PEPP,15361.92,2186.0509999999995,-0.485751564382206,-0.3236182269962424,single_maturity_ea_slope
2020-10-01,BE,PEPP,17547.971,2186.0510000000013,-0.5564579154879303,-0.35262439721768524,single_maturity_ea_slope
2020-11-01,BE,PEPP,19734.022,2186.0509999999995,-0.5883560070606575,-0.37873774205072736,single_maturity_ea_slope
2020-12-01,BE,PEPP,21483.574,1749.5519999999997,-0.5816316495062661,-0.39526075826658846,single_maturity_ea_slope
2021-01-01,BE,PEPP,23188.676,1705.101999999999,-0.5566148802621461,-0.40712539582169804,single_maturity_ea_slope
2021-02-01,BE,PEPP,24938.228,1749.5519999999997,-0.48644797419635366,-0.4126903050702836,single_maturity_ea_slope
2021-03-01,BE,PEPP,27094.942,2156.714,-0.3671234800798108,-0.4090632587605885,single_maturity_ea_slope
2021-04-01,BE,PEPP,29635.704,2540.7620000000024,-0.3206880992546127,-0.4014865787189495,single_maturity_ea_slope
2021-05-01,BE,PEPP,32081.343,2445.638999999999,-0.22340757428734653,-0.3879111820056915,single_maturity_ea_slope
2021-06-01,BE,PEPP,34397.188,2315.845000000001,-0.2557840723175483,-0.37901551569902314,single_maturity_ea_slope
2021-07-01,BE,PEPP,37001.958,2604.769999999997,-0.33902721421215154,-0.37620052066378856,single_maturity_ea_slope
2021-08-01,BE,PEPP,38960.425,1958.4670000000042,-0.4209183895957858,-0.3784484034990924,single_maturity_ea_slope
2021-09-01,BE,PEPP,41095.803,2135.377999999997,-0.32369199127688963,-0.3756032069222492,single_maturity_ea_slope
2021-10-01,BE,PEPP,43063.16,1967.3570000000036,-0.20392554390191422,-0.36776004696634496,single_maturity_ea_slope
2021-11-01,BE,PEPP,45042.963,1979.8029999999999,-0.24792093525999032,-0.3624926796114581,single_maturity_ea_slope
2021-12-01,BE,PEPP,46588.045,1545.0819999999949,-0.23661359700416337,-0.35831792824095,single_maturity_ea_slope
2022-01-01,BE,PEPP,48187.356,1599.3110000000015,-0.05003958053068719,-0.3480863448240294,single_maturity_ea_slope
2022-02-01,BE,PEPP,49596.421,1409.0650000000023,0.31599587447424005,-0.3292193581853056,single_maturity_ea_slope
2022-03-01,BE,PEPP,50494.311,897.8899999999994,0.48305887544976306,-0.3147754240320385,single_maturity_ea_slope
2022-04-01,BE,PEPP,50877.47,383.15899999999965,1.0564689260089386,-0.3044485619864739,single_maturity_ea_slope
2022-05-01,BE,PEPP,50720.117,0.0,1.2929991674484933,-0.3044485619864739,single_maturity_ea_slope
2022-06-01,BE,PEPP,50971.704,251.58699999999953,1.8485985988569122,-0.29382151534006196,single_maturity_ea_slope
2022-07-01,BE,PEPP,50724.562,0.0,1.3795212192571802,-0.29382151534006196,single_maturity_ea_slope
2022-08-01,BE,PEPP,50950.368,225.80600000000413,1.3739456915112274,-0.28643016849227726,single_maturity_ea_slope
2022-09-01,BE,PEPP,50560.097,0.0,2.2431648702854154,-0.28643016849227726,single_maturity_ea_slope
2022-10-01,BE,PEPP,50776.124,216.02700000000186,2.5289002125521316,-0.27445234647053557,single_maturity_ea_slope
2022-11-01,BE,PEPP,49939.575,0.0,2.504145937387872,-0.27445234647053557,single_maturity_ea_slope
2022-12-01,BE,PEPP,50080.037000000004,140.4620000000068,2.648439873795857,-0.2662543635688241,single_maturity_ea_slope
2023-01-01,BE,PEPP,49602.644,0.0,2.7860499363554028,-0.2662543635688241,single_maturity_ea_slope
2023-02-01,BE,PEPP,49949.354,346.7099999999991,2.9889354193658213,-0.24365933962434486,single_maturity_ea_slope
2023-03-01,BE,PEPP,50162.714,213.36000000000058,3.056054821183926,-0.22962447274393535,single_maturity_ea_slope
2023-04-01,BE,PEPP,50415.19,252.4760000000024,3.0340657815658783,-0.21328012373628247,single_maturity_ea_slope
2023-05-01,BE,PEPP,50743.231,328.04099999999744,2.9701994325584065,-0.1926998059964354,single_maturity_ea_slope
2023-06-01,BE,PEPP,49956.466,0.0,3.104501071141447,-0.1926998059964354,single_maturity_ea_slope
2023-07-01,BE,PEPP,50200.941,244.47499999999854,3.2502351535489287,-0.17593295845397902,single_maturity_ea_slope
2023-08-01,BE,PEPP,50456.973,256.03199999999924,3.21597281604129,-0.1587215332015056,single_maturity_ea_slope
2023-09-01,BE,PEPP,50621.438,164.46500000000378,3.3231762007509045,-0.14740912617714377,single_maturity_ea_slope
2023-10-01,BE,PEPP,49549.304000000004,0.0,3.4339414351198103,-0.14740912617714377,single_maturity_ea_slope
2023-11-01,BE,PEPP,49732.438,183.1339999999982,3.1828093314511667,-0.13514597859086824,single_maturity_ea_slope
2023-12-01,BE,PEPP,49851.564,119.12599999999657,2.663499070257334,-0.12845829693480063,single_maturity_ea_slope
2024-01-01,BE,PEPP,50333.402,481.8380000000034,2.710896800543455,-0.10127735690100881,single_maturity_ea_slope
2024-02-01,BE,PEPP,50759.233,425.8309999999983,2.916298420176048,-0.07596221254631584,single_maturity_ea_slope
2024-03-01,BE,PEPP,51190.398,431.1650000000009,2.9539291889320625,-0.05044213110216634,single_maturity_ea_slope
2024-04-01,BE,PEPP,51620.674,430.275999999998,3.0162139846897142,-0.02488050192083366,single_maturity_ea_slope
2024-05-01,BE,PEPP,52137.183,516.5089999999982,3.107056391215568,0.006146751560371572,single_maturity_ea_slope
